datetime,open,high,low,close,volume,support,resis
2022-07-07 01:00:00,1183.88,1188.04,1178.03,1183.91,9936.03726056,902.73,4849.04
2022-07-07 02:00:00,1183.9,1186.37,1165.25,1169.66,11004.14946696,902.73,4849.04
2022-07-07 03:00:00,1169.51,1177.17,1167.05,1175.28,5062.46959472,902.73,4849.04
2022-07-07 04:00:00,1175.28,1176.46,1164.73,1170.54,3807.44076158,902.73,4849.04
2022-07-07 05:00:00,1170.86,1174.58,1162.45,1164.11,4661.86110241,902.73,4849.04
2022-07-07 06:00:00,1164.12,1169.53,1162.32,1167.98,4264.2300875,902.73,4849.04
2022-07-07 07:00:00,1167.98,1176.87,1166.1,1175.73,5942.41734573,902.73,4849.04
2022-07-07 08:00:00,1175.73,1189.59,1172.42,1185.23,9400.01352546,902.73,4849.04
2022-07-07 09:00:00,1185.0,1193.62,1181.15,1184.83,9959.14273012,902.73,4849.04
2022-07-07 10:00:00,1184.82,1186.83,1179.4,1185.71,7107.55934335,902.73,4849.04
2022-07-07 11:00:00,1185.72,1186.12,1177.75,1185.48,8489.03926177,902.73,4849.04
2022-07-07 12:00:00,1185.47,1191.55,1178.54,1187.1,13584.27618842,902.73,4849.04
2022-07-07 13:00:00,1187.11,1201.28,1180.99,1196.75,18354.38770314,902.73,4849.04
2022-07-07 14:00:00,1196.77,1228.7,1192.22,1222.66,41000.93675525,902.73,4849.04
2022-07-07 15:00:00,1222.62,1228.67,1212.61,1220.08,17800.92787041,902.73,4849.04
2022-07-07 16:00:00,1219.88,1239.92,1214.22,1233.24,23049.84163421,902.73,4849.04
2022-07-07 17:00:00,1233.24,1233.88,1216.62,1221.91,24226.08212434,902.73,4849.04
2022-07-07 18:00:00,1221.84,1238.36,1220.71,1234.23,29096.25293292,902.73,4849.04
2022-07-07 19:00:00,1234.23,1254.04,1233.84,1247.49,38541.75334289,902.73,4849.04
2022-07-07 20:00:00,1247.38,1250.0,1233.11,1237.9,17580.75848214,902.73,4849.04
2022-07-07 21:00:00,1237.9,1241.73,1232.9,1239.68,7241.27801838,902.73,4849.04
2022-07-07 22:00:00,1239.66,1241.59,1224.61,1229.38,10836.31574124,902.73,4849.04
2022-07-07 23:00:00,1229.36,1245.12,1227.4,1237.13,14567.37494039,902.73,4849.04
2022-07-08 00:00:00,1237.55,1243.29,1230.71,1241.67,9347.24708469,902.73,4849.04
2022-07-08 01:00:00,1241.62,1275.51,1239.17,1262.13,24828.92483078,902.73,4849.04
2022-07-08 02:00:00,1262.19,1264.03,1242.01,1253.86,21239.64338802,902.73,4849.04
2022-07-08 03:00:00,1253.86,1259.57,1250.1,1259.15,18242.4489091,902.73,4849.04
2022-07-08 04:00:00,1259.16,1267.66,1252.37,1252.7,13521.8980359,902.73,4849.04
2022-07-08 05:00:00,1252.83,1256.16,1239.0,1244.88,11234.94592567,902.73,4849.04
2022-07-08 06:00:00,1244.88,1248.3,1239.69,1243.74,4991.0768418,902.73,4849.04
2022-07-08 07:00:00,1243.91,1245.3,1234.2,1240.84,4363.2386151,902.73,4849.04
2022-07-08 08:00:00,1240.83,1244.19,1215.73,1216.94,7325.20290615,902.73,4849.04
2022-07-08 09:00:00,1216.83,1220.05,1204.09,1216.79,9349.19083944,902.73,4849.04
2022-07-08 10:00:00,1216.54,1230.58,1212.61,1216.94,6817.17071721,902.73,4849.04
2022-07-08 11:00:00,1216.94,1227.1,1213.51,1220.66,8534.01467743,902.73,4849.04
2022-07-08 12:00:00,1220.66,1234.09,1198.17,1209.87,16936.96596352,902.73,4849.04
2022-07-08 13:00:00,1209.9,1219.99,1192.93,1198.46,17062.23582729,902.73,4849.04
2022-07-08 14:00:00,1198.24,1231.85,1192.16,1226.12,19109.83206124,902.73,4849.04
2022-07-08 15:00:00,1226.01,1241.2,1222.05,1235.77,48396.23015576,902.73,4849.04
2022-07-08 16:00:00,1235.78,1236.41,1213.58,1221.14,17956.82951771,902.73,4849.04
2022-07-08 17:00:00,1221.14,1230.0,1215.63,1224.9,8522.06761582,902.73,4849.04
2022-07-08 18:00:00,1224.9,1237.0,1221.41,1228.0,8437.21199592,902.73,4849.04
2022-07-08 19:00:00,1227.76,1247.05,1220.76,1238.95,15132.94312346,902.73,4849.04
2022-07-08 20:00:00,1238.95,1253.84,1235.48,1243.32,8188.38210846,902.73,4849.04
2022-07-08 21:00:00,1243.32,1250.67,1227.16,1229.02,5447.66016069,902.73,4849.04
2022-07-08 22:00:00,1228.63,1236.7,1227.91,1230.59,5617.55233097,902.73,4849.04
2022-07-08 23:00:00,1230.54,1243.09,1210.16,1213.19,10833.55520453,902.73,4849.04
2022-07-09 00:00:00,1213.38,1220.99,1206.45,1210.86,8644.4249182,902.73,4849.04
2022-07-09 01:00:00,1210.83,1218.44,1208.61,1211.81,4147.32912191,902.73,4849.04
2022-07-09 02:00:00,1211.79,1216.5,1211.1,1215.03,2612.74054359,902.73,4849.04
2022-07-09 03:00:00,1214.96,1216.79,1203.7,1216.33,3132.21351273,902.73,4849.04
2022-07-09 04:00:00,1216.32,1218.31,1209.82,1217.16,3219.0335484,902.73,4849.04
2022-07-09 05:00:00,1217.14,1222.08,1210.4,1213.94,2811.84545587,902.73,4849.04
2022-07-09 06:00:00,1213.94,1218.81,1212.86,1217.0,1894.35434539,902.73,4849.04
2022-07-09 07:00:00,1217.0,1226.86,1216.3,1224.29,4999.47833932,902.73,4849.04
2022-07-09 08:00:00,1224.31,1227.26,1217.64,1226.28,1978.20093849,902.73,4849.04
2022-07-09 09:00:00,1226.23,1226.23,1215.74,1219.19,1993.2978306,902.73,4849.04
2022-07-09 10:00:00,1219.18,1224.78,1215.86,1224.34,1724.35947337,902.73,4849.04
2022-07-09 11:00:00,1224.28,1225.95,1204.85,1209.94,5882.16436728,902.73,4849.04
2022-07-09 12:00:00,1209.94,1216.0,1205.95,1213.48,7840.19588599,902.73,4849.04
2022-07-09 13:00:00,1213.49,1217.91,1209.87,1213.19,3282.19110937,902.73,4849.04
2022-07-09 14:00:00,1213.19,1222.05,1211.04,1213.88,9271.46225198,902.73,4849.04
2022-07-09 15:00:00,1213.97,1217.82,1212.02,1214.69,2107.26908544,902.73,4849.04
2022-07-09 16:00:00,1214.64,1223.24,1213.57,1221.73,2897.69726484,902.73,4849.04
2022-07-09 17:00:00,1221.73,1233.54,1219.55,1227.28,5120.29620814,902.73,4849.04
2022-07-09 18:00:00,1227.33,1232.62,1222.04,1222.88,3870.89138974,902.73,4849.04
2022-07-09 19:00:00,1222.86,1223.96,1208.7,1218.29,5539.48115195,902.73,4849.04
2022-07-09 20:00:00,1218.21,1220.41,1214.56,1219.19,1996.83900516,902.73,4849.04
2022-07-09 21:00:00,1219.18,1223.24,1217.82,1221.05,2520.5768791,902.73,4849.04
2022-07-09 22:00:00,1221.05,1226.09,1213.75,1215.82,3663.87744721,902.73,4849.04
2022-07-09 23:00:00,1215.79,1219.92,1212.49,1216.78,2998.06226451,902.73,4849.04
2022-07-10 00:00:00,1216.78,1217.93,1210.0,1210.01,4791.87897868,902.73,4849.04
2022-07-10 01:00:00,1210.0,1219.41,1208.0,1209.83,3912.01291848,902.73,4849.04
2022-07-10 02:00:00,1209.83,1212.84,1180.35,1190.0,9961.35392955,902.73,4849.04
2022-07-10 03:00:00,1190.23,1191.05,1183.66,1187.64,3558.54642791,902.73,4849.04
2022-07-10 04:00:00,1187.69,1194.34,1183.61,1191.54,3458.04449249,902.73,4849.04
2022-07-10 05:00:00,1191.67,1194.9,1190.73,1193.08,1825.33671125,902.73,4849.04
2022-07-10 06:00:00,1193.09,1193.19,1185.05,1188.35,1920.35640953,902.73,4849.04
2022-07-10 07:00:00,1188.35,1191.44,1185.05,1189.01,1333.65850371,902.73,4849.04
2022-07-10 08:00:00,1189.01,1193.62,1180.86,1187.57,2239.14052629,902.73,4849.04
2022-07-10 09:00:00,1187.57,1190.07,1183.71,1186.54,1494.79680964,902.73,4849.04
2022-07-10 10:00:00,1186.54,1187.9,1175.5,1182.44,3260.13310183,902.73,4849.04
2022-07-10 11:00:00,1182.31,1183.73,1173.45,1182.76,2473.11244506,902.73,4849.04
2022-07-10 12:00:00,1182.71,1187.0,1181.53,1183.98,1509.98032209,902.73,4849.04
2022-07-10 13:00:00,1184.04,1184.17,1169.46,1175.6,3823.35472583,902.73,4849.04
2022-07-10 14:00:00,1175.59,1175.59,1155.53,1158.76,8994.37729156,902.73,4849.04
2022-07-10 15:00:00,1158.79,1166.56,1156.96,1162.76,4249.29676816,902.73,4849.04
2022-07-10 16:00:00,1162.76,1175.71,1153.15,1171.51,5981.87725256,902.73,4849.04
2022-07-10 17:00:00,1171.6,1174.28,1169.31,1171.36,2635.83264047,902.73,4849.04
2022-07-10 18:00:00,1171.32,1171.91,1163.45,1167.56,3516.88678658,902.73,4849.04
2022-07-10 19:00:00,1167.54,1173.7,1161.59,1173.61,5493.41867429,902.73,4849.04
2022-07-10 20:00:00,1173.63,1182.78,1169.95,1177.88,6000.42203973,902.73,4849.04
2022-07-10 21:00:00,1177.88,1184.65,1175.85,1176.93,7529.89385641,902.73,4849.04
2022-07-10 22:00:00,1176.93,1176.93,1159.86,1167.8,15754.97229251,902.73,4849.04
2022-07-10 23:00:00,1167.8,1169.73,1162.47,1167.68,4386.64884172,902.73,4849.04
2022-07-11 00:00:00,1167.66,1170.47,1156.01,1169.55,5470.28776101,902.73,4849.04
2022-07-11 01:00:00,1169.55,1169.97,1147.68,1151.61,8293.01925645,902.73,4849.04
2022-07-11 02:00:00,1151.71,1154.35,1143.05,1148.29,5320.97049338,902.73,4849.04
2022-07-11 03:00:00,1148.3,1155.2,1141.7,1153.74,5909.83898201,902.73,4849.04
2022-07-11 04:00:00,1153.59,1154.41,1142.48,1148.52,3270.73750592,902.73,4849.04
2022-07-11 05:00:00,1148.51,1152.11,1143.56,1146.33,3631.91929124,902.73,4849.04
2022-07-11 06:00:00,1146.32,1148.08,1135.63,1139.16,6894.61011211,902.73,4849.04
2022-07-11 07:00:00,1139.16,1144.59,1137.65,1142.47,3899.0619318,902.73,4849.04
2022-07-11 08:00:00,1142.38,1146.38,1140.45,1141.79,3030.42356577,902.73,4849.04
2022-07-11 09:00:00,1141.77,1148.72,1140.85,1146.21,2365.32694103,902.73,4849.04
2022-07-11 10:00:00,1146.37,1149.19,1142.51,1144.0,2151.92190895,902.73,4849.04
2022-07-11 11:00:00,1143.88,1148.56,1137.96,1142.4,8153.89328611,902.73,4849.04
2022-07-11 12:00:00,1142.49,1153.79,1138.02,1151.98,7115.59053155,902.73,4849.04
2022-07-11 13:00:00,1151.92,1160.26,1129.63,1135.37,16183.7615718,902.73,4849.04
2022-07-11 14:00:00,1135.23,1144.54,1127.7,1137.9,11946.46405318,902.73,4849.04
2022-07-11 15:00:00,1137.85,1143.13,1133.36,1142.62,7097.16828735,902.73,4849.04
2022-07-11 16:00:00,1142.71,1147.54,1139.13,1140.7,5901.38000933,902.73,4849.04
2022-07-11 17:00:00,1140.66,1155.45,1140.47,1153.53,6695.57880661,902.73,4849.04
2022-07-11 18:00:00,1153.52,1155.65,1146.01,1147.61,17026.60265831,902.73,4849.04
2022-07-11 19:00:00,1147.53,1149.13,1134.79,1140.81,13903.36245122,902.73,4849.04
2022-07-11 20:00:00,1140.67,1143.83,1133.19,1137.74,7376.68169197,902.73,4849.04
2022-07-11 21:00:00,1137.55,1137.78,1116.77,1120.48,7175.40117547,902.73,4849.04
2022-07-11 22:00:00,1120.47,1120.64,1079.8,1097.9,57775.05228684,902.73,4849.04
2022-07-11 23:00:00,1097.84,1100.55,1090.35,1095.56,13119.43249282,902.73,4849.04
2022-07-12 00:00:00,1095.48,1097.35,1081.17,1084.49,14249.01448436,902.73,4849.04
2022-07-12 01:00:00,1084.5,1094.28,1083.61,1089.83,7805.75385532,902.73,4849.04
2022-07-12 02:00:00,1089.86,1093.2,1087.94,1090.03,7209.91796196,902.73,4849.04
2022-07-12 03:00:00,1090.05,1090.08,1080.2,1085.17,7531.56549819,902.73,4849.04
2022-07-12 04:00:00,1085.14,1090.87,1083.75,1087.27,5981.08234708,902.73,4849.04
2022-07-12 05:00:00,1087.28,1092.05,1085.31,1085.79,4204.29516576,902.73,4849.04
2022-07-12 06:00:00,1085.85,1086.26,1075.61,1077.87,8571.48063912,902.73,4849.04
2022-07-12 07:00:00,1077.73,1078.6,1061.44,1067.75,14727.6956019,902.73,4849.04
2022-07-12 08:00:00,1067.75,1069.56,1060.0,1065.64,11508.08858443,902.73,4849.04
2022-07-12 09:00:00,1065.6,1068.02,1052.65,1053.43,9285.98314839,902.73,4849.04
2022-07-12 10:00:00,1053.43,1063.98,1053.25,1056.99,6069.44352045,902.73,4849.04
2022-07-12 11:00:00,1056.99,1071.18,1055.94,1064.76,8283.54480586,902.73,4849.04
2022-07-12 12:00:00,1064.76,1074.26,1064.21,1071.87,10288.91366697,902.73,4849.04
2022-07-12 13:00:00,1071.83,1081.27,1065.0,1066.4,22258.95799822,902.73,4849.04
2022-07-12 14:00:00,1066.38,1076.3,1060.55,1075.01,22238.13145787,902.73,4849.04
2022-07-12 15:00:00,1075.03,1082.67,1073.43,1074.69,21828.95393134,902.73,4849.04
2022-07-12 16:00:00,1074.68,1087.56,1073.45,1081.78,24154.29858325,902.73,4849.04
2022-07-12 17:00:00,1081.74,1083.33,1071.76,1074.89,22479.23907335,902.73,4849.04
2022-07-12 18:00:00,1075.09,1075.57,1059.31,1060.19,18622.28140759,902.73,4849.04
2022-07-12 19:00:00,1060.15,1060.15,1031.92,1040.35,40559.58162225,902.73,4849.04
2022-07-12 20:00:00,1040.23,1049.24,1036.52,1046.41,14394.46897737,902.73,4849.04
2022-07-12 21:00:00,1046.4,1050.35,1039.69,1039.87,6031.81473936,902.73,4849.04
2022-07-12 22:00:00,1039.8,1048.42,1035.0,1041.98,11294.88907073,902.73,4849.04
2022-07-12 23:00:00,1041.99,1047.69,1033.2,1037.34,14730.67763885,902.73,4849.04
2022-07-13 00:00:00,1037.5,1045.5,1034.24,1041.6,16857.30776608,902.73,4849.04
2022-07-13 01:00:00,1041.58,1047.82,1040.0,1045.82,8274.65169283,902.73,4849.04
2022-07-13 02:00:00,1045.96,1058.71,1045.96,1055.72,8185.62870717,902.73,4849.04
2022-07-13 03:00:00,1055.7,1057.68,1050.0,1051.34,5540.99292902,902.73,4849.04
2022-07-13 04:00:00,1051.33,1056.39,1048.11,1050.77,6763.24439908,902.73,4849.04
2022-07-13 05:00:00,1050.81,1062.55,1049.16,1057.76,6538.02582171,902.73,4849.04
2022-07-13 06:00:00,1057.75,1060.78,1054.32,1060.78,5887.21889506,902.73,4849.04
2022-07-13 07:00:00,1060.78,1071.34,1055.9,1068.54,8540.2546094,902.73,4849.04
2022-07-13 08:00:00,1068.4,1078.52,1064.84,1075.58,8739.63785131,902.73,4849.04
2022-07-13 09:00:00,1075.58,1077.56,1071.3,1072.9,2920.66424068,902.73,4849.04
2022-07-13 10:00:00,1072.91,1075.38,1067.11,1071.24,4242.89104397,902.73,4849.04
2022-07-13 11:00:00,1071.3,1084.93,1069.42,1081.29,13124.73722967,902.73,4849.04
2022-07-13 12:00:00,1081.21,1101.99,1005.25,1028.48,82299.86924296,902.73,4849.04
2022-07-13 13:00:00,1028.43,1045.1,1014.6,1040.51,54445.74716328,902.73,4849.04
2022-07-13 14:00:00,1040.51,1072.02,1031.35,1065.38,51443.97209294,902.73,4849.04
2022-07-13 15:00:00,1065.5,1073.36,1055.21,1059.46,25379.62389134,902.73,4849.04
2022-07-13 16:00:00,1059.46,1073.49,1048.5,1072.92,18456.96894755,902.73,4849.04
2022-07-13 17:00:00,1072.86,1097.43,1071.46,1093.48,28715.71453517,902.73,4849.04
2022-07-13 18:00:00,1093.64,1094.13,1081.01,1089.81,24340.03844651,902.73,4849.04
2022-07-13 19:00:00,1089.7,1092.65,1073.9,1075.48,13885.6711813,902.73,4849.04
2022-07-13 20:00:00,1075.49,1080.42,1073.7,1075.72,9130.36217856,902.73,4849.04
2022-07-13 21:00:00,1075.63,1090.9,1074.62,1089.59,8513.84184977,902.73,4849.04
2022-07-13 22:00:00,1089.48,1096.49,1082.0,1085.6,15229.89117483,902.73,4849.04
2022-07-13 23:00:00,1085.63,1118.0,1085.02,1114.26,20764.87990603,902.73,4849.04
2022-07-14 00:00:00,1114.06,1122.0,1108.54,1113.03,15873.93598152,902.73,4849.04
2022-07-14 01:00:00,1113.19,1125.99,1109.39,1112.73,13551.44774294,902.73,4849.04
2022-07-14 02:00:00,1112.7,1115.36,1108.11,1111.2,7283.19338534,902.73,4849.04
2022-07-14 03:00:00,1111.15,1118.52,1109.9,1111.75,8491.38955133,902.73,4849.04
2022-07-14 04:00:00,1111.81,1114.06,1103.32,1105.02,6538.87038681,902.73,4849.04
2022-07-14 05:00:00,1105.03,1112.75,1102.21,1105.3,3813.42981515,902.73,4849.04
2022-07-14 06:00:00,1105.36,1106.5,1093.6,1101.33,6741.7201432,902.73,4849.04
2022-07-14 07:00:00,1101.39,1103.05,1092.23,1096.78,6327.68609944,902.73,4849.04
2022-07-14 08:00:00,1096.73,1100.0,1082.0,1083.78,8871.49613585,902.73,4849.04
2022-07-14 09:00:00,1083.71,1088.48,1076.13,1088.25,6436.84278243,902.73,4849.04
2022-07-14 10:00:00,1088.17,1091.49,1082.86,1086.29,5536.1090882,902.73,4849.04
2022-07-14 11:00:00,1086.43,1087.87,1071.1,1080.5,10254.74791819,902.73,4849.04
2022-07-14 12:00:00,1080.38,1090.5,1072.3,1085.96,11536.26502083,902.73,4849.04
2022-07-14 13:00:00,1085.9,1089.8,1074.21,1083.7,19981.84954402,902.73,4849.04
2022-07-14 14:00:00,1083.7,1100.7,1077.24,1096.2,14918.86123676,902.73,4849.04
2022-07-14 15:00:00,1096.19,1147.22,1096.02,1140.09,38459.9750986,902.73,4849.04
2022-07-14 16:00:00,1139.92,1149.27,1132.31,1139.48,20949.287079,902.73,4849.04
2022-07-14 17:00:00,1139.64,1199.26,1136.26,1195.54,46906.60863055,902.73,4849.04
2022-07-14 18:00:00,1195.66,1204.89,1188.25,1194.03,27892.02682869,902.73,4849.04
2022-07-14 19:00:00,1193.98,1213.26,1186.49,1192.86,21716.96934716,902.73,4849.04
2022-07-14 20:00:00,1192.89,1200.0,1187.19,1192.67,12523.48364308,902.73,4849.04
2022-07-14 21:00:00,1192.65,1195.65,1179.44,1181.09,8567.46613881,902.73,4849.04
2022-07-14 22:00:00,1181.09,1192.21,1174.5,1186.69,10044.4669309,902.73,4849.04
2022-07-14 23:00:00,1186.7,1196.03,1184.67,1192.7,7053.87908406,902.73,4849.04
2022-07-15 00:00:00,1192.67,1193.54,1180.16,1181.57,9374.85115289,902.73,4849.04
2022-07-15 01:00:00,1181.54,1212.0,1181.17,1209.2,12518.04040353,902.73,4849.04
2022-07-15 02:00:00,1209.1,1222.4,1191.22,1195.06,27816.0560084,902.73,4849.04
2022-07-15 03:00:00,1195.18,1202.41,1190.25,1198.85,8028.3748389,902.73,4849.04
2022-07-15 04:00:00,1198.86,1210.2,1188.96,1192.12,12409.57244153,902.73,4849.04
2022-07-15 05:00:00,1191.97,1207.49,1189.5,1207.05,9324.59910244,902.73,4849.04
2022-07-15 06:00:00,1207.05,1208.22,1195.43,1197.25,10148.70756604,902.73,4849.04
2022-07-15 07:00:00,1197.31,1217.45,1192.48,1211.16,15635.2050273,902.73,4849.04
2022-07-15 08:00:00,1211.09,1217.81,1202.4,1204.8,11533.94476286,902.73,4849.04
2022-07-15 09:00:00,1204.73,1229.57,1204.29,1218.05,15994.05409435,902.73,4849.04
2022-07-15 10:00:00,1218.05,1223.29,1214.78,1219.84,8078.07593701,902.73,4849.04
2022-07-15 11:00:00,1219.81,1228.54,1210.05,1210.67,13965.16746085,902.73,4849.04
2022-07-15 12:00:00,1210.66,1235.0,1206.75,1227.35,24271.99332192,902.73,4849.04
2022-07-15 13:00:00,1227.12,1232.23,1216.0,1221.35,30820.75355529,902.73,4849.04
2022-07-15 14:00:00,1221.51,1237.14,1221.51,1227.83,29229.73824383,902.73,4849.04
2022-07-15 15:00:00,1227.83,1237.02,1221.63,1221.92,13951.92364525,902.73,4849.04
2022-07-15 16:00:00,1221.95,1226.38,1202.73,1211.63,19610.98052606,902.73,4849.04
2022-07-15 17:00:00,1211.72,1235.0,1210.7,1221.74,24521.21909378,902.73,4849.04
2022-07-15 18:00:00,1221.74,1256.0,1221.04,1254.25,36641.4458032,902.73,4849.04
2022-07-15 19:00:00,1254.57,1270.0,1248.61,1266.24,29374.62810512,902.73,4849.04
2022-07-15 20:00:00,1266.26,1288.88,1252.12,1256.29,39581.33946516,902.73,4849.04
2022-07-15 21:00:00,1256.37,1262.75,1243.35,1256.41,12965.27466419,902.73,4849.04
2022-07-15 22:00:00,1256.41,1259.31,1244.26,1249.07,8256.23580416,902.73,4849.04
2022-07-15 23:00:00,1249.07,1251.7,1227.4,1231.1,15709.88125729,902.73,4849.04
2022-07-16 00:00:00,1231.07,1235.2,1212.13,1212.13,10380.3570805,902.73,4849.04
2022-07-16 01:00:00,1212.45,1245.73,1209.41,1220.41,22989.91603705,902.73,4849.04
2022-07-16 02:00:00,1220.49,1222.61,1209.6,1219.84,5503.90697678,902.73,4849.04
2022-07-16 03:00:00,1219.84,1224.77,1218.0,1222.08,2854.1857454,902.73,4849.04
2022-07-16 04:00:00,1222.04,1223.0,1211.76,1222.07,5388.41980792,902.73,4849.04
2022-07-16 05:00:00,1221.99,1222.64,1204.08,1206.9,5714.2612054,902.73,4849.04
2022-07-16 06:00:00,1206.95,1210.31,1193.26,1198.08,7641.64028844,902.73,4849.04
2022-07-16 07:00:00,1198.08,1204.21,1190.9,1197.12,4717.12343621,902.73,4849.04
2022-07-16 08:00:00,1197.03,1206.0,1195.29,1197.93,4771.5856402,902.73,4849.04
2022-07-16 09:00:00,1198.05,1200.61,1194.0,1196.97,2228.03067536,902.73,4849.04
2022-07-16 10:00:00,1196.82,1204.91,1193.02,1197.88,2480.05165177,902.73,4849.04
2022-07-16 11:00:00,1197.87,1204.55,1195.49,1197.77,2565.70541246,902.73,4849.04
2022-07-16 12:00:00,1197.78,1220.0,1195.81,1214.86,5060.48637435,902.73,4849.04
2022-07-16 13:00:00,1214.68,1237.14,1212.35,1234.56,9653.27898058,902.73,4849.04
2022-07-16 14:00:00,1234.52,1247.42,1231.4,1244.8,10310.23754093,902.73,4849.04
2022-07-16 15:00:00,1244.81,1276.89,1244.32,1274.43,18111.04715547,902.73,4849.04
2022-07-16 16:00:00,1274.39,1423.31,1272.2,1358.49,69346.36502413,902.73,4849.04
2022-07-16 17:00:00,1358.49,1364.5,1325.32,1327.56,21629.3290933,902.73,4849.04
2022-07-16 18:00:00,1327.2,1341.34,1323.55,1335.9,22627.54128363,902.73,4849.04
2022-07-16 19:00:00,1335.9,1357.31,1331.15,1335.55,10414.0995623,902.73,4849.04
2022-07-16 20:00:00,1335.44,1347.59,1313.58,1347.27,13453.15473718,902.73,4849.04
2022-07-16 21:00:00,1347.17,1361.9,1337.0,1345.22,7375.51367495,902.73,4849.04
2022-07-16 22:00:00,1345.2,1360.41,1338.08,1357.46,8270.32444531,902.73,4849.04
2022-07-16 23:00:00,1357.37,1359.3,1344.4,1355.7,8069.9858795,902.73,4849.04
2022-07-17 00:00:00,1355.5,1386.55,1355.37,1363.31,20251.88212219,902.73,4849.04
2022-07-17 01:00:00,1363.27,1368.36,1328.0,1338.56,14131.79378787,902.73,4849.04
2022-07-17 02:00:00,1338.53,1348.12,1335.5,1342.74,7984.82905957,902.73,4849.04
2022-07-17 03:00:00,1342.8,1366.51,1342.5,1353.39,9172.8236613,902.73,4849.04
2022-07-17 04:00:00,1353.33,1363.25,1346.7,1351.43,9077.87455812,902.73,4849.04
2022-07-17 05:00:00,1351.28,1361.8,1349.32,1351.32,8092.39155161,902.73,4849.04
2022-07-17 06:00:00,1351.31,1376.97,1350.0,1374.4,11746.5365069,902.73,4849.04
2022-07-17 07:00:00,1374.4,1374.93,1359.13,1361.18,8551.56684657,902.73,4849.04
2022-07-17 08:00:00,1361.16,1368.0,1355.52,1366.57,6366.60217487,902.73,4849.04
2022-07-17 09:00:00,1366.39,1375.93,1354.15,1356.35,8048.3564585,902.73,4849.04
2022-07-17 10:00:00,1356.19,1358.31,1336.65,1357.16,11552.73561598,902.73,4849.04
2022-07-17 11:00:00,1357.12,1365.99,1347.99,1363.37,6516.15493344,902.73,4849.04
2022-07-17 12:00:00,1363.39,1367.51,1348.9,1354.96,7654.76817358,902.73,4849.04
2022-07-17 13:00:00,1355.25,1365.33,1329.61,1338.51,18818.67505487,902.73,4849.04
2022-07-17 14:00:00,1338.44,1357.57,1337.7,1350.79,9659.52248931,902.73,4849.04
2022-07-17 15:00:00,1350.8,1357.57,1344.48,1351.87,10141.25783845,902.73,4849.04
2022-07-17 16:00:00,1351.69,1355.19,1339.26,1344.63,11445.7446624,902.73,4849.04
2022-07-17 17:00:00,1344.62,1382.33,1318.79,1327.09,33015.2863747,902.73,4849.04
2022-07-17 18:00:00,1327.0,1343.38,1322.0,1335.75,17603.99585201,902.73,4849.04
2022-07-17 19:00:00,1335.89,1353.21,1333.89,1347.55,11477.61549024,902.73,4849.04
2022-07-17 20:00:00,1347.54,1349.47,1338.85,1344.1,6524.14043589,902.73,4849.04
2022-07-17 21:00:00,1344.19,1368.15,1340.15,1365.23,12741.5176752,902.73,4849.04
2022-07-17 22:00:00,1365.23,1375.87,1349.01,1359.97,13273.4099703,902.73,4849.04
2022-07-17 23:00:00,1360.08,1360.77,1334.81,1338.2,13443.43041933,902.73,4849.04
2022-07-18 00:00:00,1338.03,1356.76,1335.35,1348.3,12716.81598738,902.73,4849.04
2022-07-18 01:00:00,1348.15,1364.6,1347.77,1359.44,7970.18595607,902.73,4849.04
2022-07-18 02:00:00,1359.56,1418.69,1358.7,1412.17,26595.11702516,902.73,4849.04
2022-07-18 03:00:00,1412.18,1422.21,1395.29,1406.29,24696.37065638,902.73,4849.04
2022-07-18 04:00:00,1406.15,1412.92,1393.33,1412.92,15243.19953782,902.73,4849.04
2022-07-18 05:00:00,1412.96,1447.66,1408.73,1433.27,31877.71821584,902.73,4849.04
2022-07-18 06:00:00,1433.63,1464.62,1426.55,1454.0,25362.80822452,902.73,4849.04
2022-07-18 07:00:00,1453.95,1475.0,1448.4,1466.61,15901.25897311,902.73,4849.04
2022-07-18 08:00:00,1466.6,1497.1,1462.85,1478.3,26773.53445328,902.73,4849.04
2022-07-18 09:00:00,1478.3,1488.64,1470.13,1484.12,18805.64894085,902.73,4849.04
2022-07-18 10:00:00,1484.11,1509.49,1471.21,1485.09,25843.73853987,902.73,4849.04
