datetime,open,high,low,close,volume,support,resis
2023-07-05 01:00:00,30768.06,30849.03,30755.56,30801.35,98.78750207,15632.81,108276.43
2023-07-05 02:00:00,30800.43,30869.33,30793.85,30846.0,111.73691946,15632.81,108276.43
2023-07-05 03:00:00,30845.99,30882.95,30828.91,30872.11,80.99358908,15632.81,108276.43
2023-07-05 04:00:00,30872.11,30874.99,30821.64,30838.92,88.36769461,15632.81,108276.43
2023-07-05 05:00:00,30838.92,30880.49,30800.0,30818.27,86.58408629,15632.81,108276.43
2023-07-05 06:00:00,30820.25,30841.04,30763.29,30813.49,117.31398201,15632.81,108276.43
2023-07-05 07:00:00,30813.49,30824.07,30759.61,30773.87,96.14741328,15632.81,108276.43
2023-07-05 08:00:00,30772.87,30804.07,30654.0,30760.4,310.8623325,15632.81,108276.43
2023-07-05 09:00:00,30761.05,30775.07,30674.59,30679.81,175.57069611,15632.81,108276.43
2023-07-05 10:00:00,30678.43,30714.26,30385.07,30432.75,975.48017607,15632.81,108276.43
2023-07-05 11:00:00,30432.76,30493.08,30350.01,30407.36,475.54017664,15632.81,108276.43
2023-07-05 12:00:00,30405.05,30439.93,30267.0,30319.46,510.64597625,15632.81,108276.43
2023-07-05 13:00:00,30317.6,30384.22,30189.56,30356.26,1064.41825473,15632.81,108276.43
2023-07-05 14:00:00,30356.26,30444.5,30330.16,30417.0,478.23220298,15632.81,108276.43
2023-07-05 15:00:00,30417.01,30425.19,30233.5,30355.27,670.66356023,15632.81,108276.43
2023-07-05 16:00:00,30352.37,30478.05,30329.21,30464.68,585.7691359,15632.81,108276.43
2023-07-05 17:00:00,30464.69,30586.15,30450.0,30527.09,453.51820445,15632.81,108276.43
2023-07-05 18:00:00,30525.57,30596.22,30434.82,30507.72,366.16018449,15632.81,108276.43
2023-07-05 19:00:00,30505.93,30549.51,30430.3,30441.03,595.49857548,15632.81,108276.43
2023-07-05 20:00:00,30442.24,30500.0,30393.2,30469.32,437.57419916,15632.81,108276.43
2023-07-05 21:00:00,30469.34,30499.0,30425.69,30477.21,221.07257843,15632.81,108276.43
2023-07-05 22:00:00,30475.74,30516.16,30386.44,30442.25,281.4464295,15632.81,108276.43
2023-07-05 23:00:00,30442.25,30544.92,30393.42,30499.27,328.08849515,15632.81,108276.43
2023-07-06 00:00:00,30499.27,30535.81,30387.93,30419.63,279.40587459,15632.81,108276.43
2023-07-06 01:00:00,30419.63,30484.04,30328.79,30479.09,232.36311431,15632.81,108276.43
2023-07-06 02:00:00,30479.52,30569.03,30459.16,30473.16,209.85883766,15632.81,108276.43
2023-07-06 03:00:00,30472.97,30531.72,30459.25,30494.54,215.53031889,15632.81,108276.43
2023-07-06 04:00:00,30494.54,30545.18,30450.0,30470.93,263.28654437,15632.81,108276.43
2023-07-06 05:00:00,30470.08,30631.03,30439.66,30586.27,205.77324107,15632.81,108276.43
2023-07-06 06:00:00,30587.15,30749.86,30558.47,30699.62,510.04340366,15632.81,108276.43
2023-07-06 07:00:00,30700.99,30863.02,30691.01,30803.77,618.70240934,15632.81,108276.43
2023-07-06 08:00:00,30803.84,31362.45,30788.78,31333.73,1343.52514821,15632.81,108276.43
2023-07-06 09:00:00,31333.36,31525.1,31028.4,31070.37,1441.80652672,15632.81,108276.43
2023-07-06 10:00:00,31071.67,31280.99,31065.31,31236.11,698.80712861,15632.81,108276.43
2023-07-06 11:00:00,31236.16,31272.42,30715.0,30857.69,938.47335633,15632.81,108276.43
2023-07-06 12:00:00,30853.05,30893.8,30504.58,30603.98,1005.42887538,15632.81,108276.43
2023-07-06 13:00:00,30607.26,30671.82,30311.83,30380.0,806.34158641,15632.81,108276.43
2023-07-06 14:00:00,30379.31,30444.73,29881.18,30216.71,2006.07243034,15632.81,108276.43
2023-07-06 15:00:00,30215.27,30498.01,30077.32,30402.68,1451.70261729,15632.81,108276.43
2023-07-06 16:00:00,30406.52,30473.95,30164.99,30318.3,1094.50242737,15632.81,108276.43
2023-07-06 17:00:00,30318.42,30358.9,30205.02,30295.0,489.44583268,15632.81,108276.43
2023-07-06 18:00:00,30295.0,30392.44,30210.13,30378.96,549.92251788,15632.81,108276.43
2023-07-06 19:00:00,30376.24,30376.24,30255.1,30312.03,481.95054454,15632.81,108276.43
2023-07-06 20:00:00,30312.12,30346.53,30247.91,30319.22,451.43313177,15632.81,108276.43
2023-07-06 21:00:00,30319.52,30346.16,30170.97,30223.42,675.67892924,15632.81,108276.43
2023-07-06 22:00:00,30223.82,30266.81,30101.9,30165.9,385.48128223,15632.81,108276.43
2023-07-06 23:00:00,30164.14,30165.72,29850.0,29899.38,874.38623143,15632.81,108276.43
2023-07-07 00:00:00,29895.6,30115.11,29715.87,30062.07,914.8360798,15632.81,108276.43
2023-07-07 01:00:00,30058.58,30128.0,29967.91,30091.84,415.49681847,15632.81,108276.43
2023-07-07 02:00:00,30098.81,30150.0,30060.57,30109.83,234.35067908,15632.81,108276.43
2023-07-07 03:00:00,30109.79,30174.85,30070.05,30140.76,231.86523735,15632.81,108276.43
2023-07-07 04:00:00,30141.51,30180.86,30079.87,30096.49,151.30597682,15632.81,108276.43
2023-07-07 05:00:00,30097.85,30307.93,30061.0,30215.42,333.55793747,15632.81,108276.43
2023-07-07 06:00:00,30214.02,30247.07,30105.89,30127.46,291.48346693,15632.81,108276.43
2023-07-07 07:00:00,30125.47,30148.52,29927.49,30005.6,483.69521824,15632.81,108276.43
2023-07-07 08:00:00,30005.6,30107.95,29967.99,30056.79,229.31122048,15632.81,108276.43
2023-07-07 09:00:00,30056.39,30190.89,30051.59,30140.97,214.68446379,15632.81,108276.43
2023-07-07 10:00:00,30140.54,30174.99,30090.0,30171.47,234.8101901,15632.81,108276.43
2023-07-07 11:00:00,30170.85,30205.89,30100.01,30124.95,300.72996608,15632.81,108276.43
2023-07-07 12:00:00,30124.94,30363.57,30042.76,30208.07,991.76693891,15632.81,108276.43
2023-07-07 13:00:00,30207.62,30393.42,30127.5,30384.95,791.28294509,15632.81,108276.43
2023-07-07 14:00:00,30386.8,30448.63,30266.6,30433.11,1418.23436305,15632.81,108276.43
2023-07-07 15:00:00,30433.1,30449.19,30319.46,30396.9,633.04916181,15632.81,108276.43
2023-07-07 16:00:00,30395.67,30456.0,30319.8,30358.82,416.08053514,15632.81,108276.43
2023-07-07 17:00:00,30359.94,30374.15,30184.73,30239.85,529.02422731,15632.81,108276.43
2023-07-07 18:00:00,30239.82,30258.31,30114.09,30167.74,507.830833,15632.81,108276.43
2023-07-07 19:00:00,30167.74,30256.52,30134.27,30251.69,595.15955847,15632.81,108276.43
2023-07-07 20:00:00,30251.92,30310.61,30216.91,30267.52,370.03985229,15632.81,108276.43
2023-07-07 21:00:00,30266.08,30352.25,30266.08,30294.99,393.88995078,15632.81,108276.43
2023-07-07 22:00:00,30296.85,30353.32,30285.73,30309.22,268.32002803,15632.81,108276.43
2023-07-07 23:00:00,30309.32,30353.92,30289.19,30352.08,186.33656206,15632.81,108276.43
2023-07-08 00:00:00,30350.35,30353.24,30279.71,30294.03,140.15385173,15632.81,108276.43
2023-07-08 01:00:00,30293.42,30310.9,30260.0,30308.31,135.97646581,15632.81,108276.43
2023-07-08 02:00:00,30308.31,30388.91,30283.62,30354.75,118.96089514,15632.81,108276.43
2023-07-08 03:00:00,30354.74,30363.12,30275.74,30277.93,167.11237792,15632.81,108276.43
2023-07-08 04:00:00,30278.79,30286.97,30225.0,30237.01,143.50697183,15632.81,108276.43
2023-07-08 05:00:00,30237.0,30246.46,30191.03,30243.39,150.97443772,15632.81,108276.43
2023-07-08 06:00:00,30242.86,30260.6,30148.6,30180.44,102.72526459,15632.81,108276.43
2023-07-08 07:00:00,30180.25,30227.43,30172.46,30198.75,89.36836208,15632.81,108276.43
2023-07-08 08:00:00,30198.76,30315.0,30194.0,30280.08,173.75215661,15632.81,108276.43
2023-07-08 09:00:00,30280.08,30288.57,30226.56,30252.17,113.69512012,15632.81,108276.43
2023-07-08 10:00:00,30251.32,30256.41,30222.17,30226.8,62.25334769,15632.81,108276.43
2023-07-08 11:00:00,30226.8,30232.74,30156.04,30204.33,133.09269041,15632.81,108276.43
2023-07-08 12:00:00,30203.85,30216.57,30153.97,30175.74,109.00275351,15632.81,108276.43
2023-07-08 13:00:00,30175.75,30246.4,30175.26,30214.63,126.33242757,15632.81,108276.43
2023-07-08 14:00:00,30213.99,30238.42,30200.0,30209.52,82.211208,15632.81,108276.43
2023-07-08 15:00:00,30212.46,30229.78,30178.57,30211.64,139.61831977,15632.81,108276.43
2023-07-08 16:00:00,30211.24,30322.54,30209.05,30257.93,242.5598146,15632.81,108276.43
2023-07-08 17:00:00,30257.95,30286.12,30243.86,30257.07,187.01771084,15632.81,108276.43
2023-07-08 18:00:00,30256.77,30257.66,30189.99,30203.67,163.23009953,15632.81,108276.43
2023-07-08 19:00:00,30203.68,30207.95,30047.78,30113.99,352.89494096,15632.81,108276.43
2023-07-08 20:00:00,30113.98,30170.92,30057.81,30161.78,316.54596076,15632.81,108276.43
2023-07-08 21:00:00,30161.78,30204.46,30147.29,30191.21,148.76400995,15632.81,108276.43
2023-07-08 22:00:00,30191.21,30231.77,30168.32,30230.17,140.19551357,15632.81,108276.43
2023-07-08 23:00:00,30230.15,30300.0,30220.23,30291.69,316.16608776,15632.81,108276.43
2023-07-09 00:00:00,30291.69,30357.49,30253.3,30337.83,387.13175493,15632.81,108276.43
2023-07-09 01:00:00,30337.83,30409.71,30296.92,30338.1,246.92969977,15632.81,108276.43
2023-07-09 02:00:00,30338.1,30370.93,30268.24,30304.86,168.52734802,15632.81,108276.43
2023-07-09 03:00:00,30304.86,30329.36,30264.71,30293.4,166.02011801,15632.81,108276.43
2023-07-09 04:00:00,30293.4,30305.9,30274.44,30282.85,63.31121591,15632.81,108276.43
2023-07-09 05:00:00,30282.85,30308.66,30261.01,30268.9,82.47165008,15632.81,108276.43
2023-07-09 06:00:00,30268.9,30275.5,30242.33,30260.44,92.72225037,15632.81,108276.43
2023-07-09 07:00:00,30259.54,30290.19,30237.41,30271.22,228.0734583,15632.81,108276.43
2023-07-09 08:00:00,30271.21,30316.19,30269.91,30309.1,67.3686693,15632.81,108276.43
2023-07-09 09:00:00,30309.1,30309.58,30245.34,30282.13,85.31579576,15632.81,108276.43
2023-07-09 10:00:00,30282.12,30305.77,30253.11,30268.75,93.68096477,15632.81,108276.43
2023-07-09 11:00:00,30268.74,30294.96,30249.01,30275.34,62.419991,15632.81,108276.43
2023-07-09 12:00:00,30275.33,30355.29,30252.85,30338.14,121.85475958,15632.81,108276.43
2023-07-09 13:00:00,30338.14,30359.09,30260.63,30268.16,93.30138696,15632.81,108276.43
2023-07-09 14:00:00,30268.15,30451.78,30187.3,30342.74,343.12602931,15632.81,108276.43
2023-07-09 15:00:00,30342.97,30395.82,30279.55,30356.15,187.69894682,15632.81,108276.43
2023-07-09 16:00:00,30354.52,30357.65,30281.54,30297.09,140.63136024,15632.81,108276.43
2023-07-09 17:00:00,30297.0,30304.55,30261.07,30297.34,166.75790597,15632.81,108276.43
2023-07-09 18:00:00,30297.34,30312.2,30261.85,30265.89,109.18583346,15632.81,108276.43
2023-07-09 19:00:00,30265.88,30275.31,30209.5,30249.78,180.35803672,15632.81,108276.43
2023-07-09 20:00:00,30249.78,30259.75,30117.53,30199.89,191.62990864,15632.81,108276.43
2023-07-09 21:00:00,30199.73,30224.61,30144.95,30159.08,126.96682567,15632.81,108276.43
2023-07-09 22:00:00,30159.08,30208.1,30066.95,30182.85,344.90869692,15632.81,108276.43
2023-07-09 23:00:00,30182.84,30196.97,30134.18,30168.38,133.65427252,15632.81,108276.43
2023-07-10 00:00:00,30168.26,30236.04,29955.0,30093.57,913.95284391,15632.81,108276.43
2023-07-10 01:00:00,30093.57,30142.95,30038.79,30052.41,293.68210393,15632.81,108276.43
2023-07-10 02:00:00,30052.4,30235.0,30050.0,30204.48,215.37866477,15632.81,108276.43
2023-07-10 03:00:00,30204.48,30249.99,30155.61,30162.4,131.21607322,15632.81,108276.43
2023-07-10 04:00:00,30162.39,30166.68,30109.52,30120.29,109.54485235,15632.81,108276.43
2023-07-10 05:00:00,30120.3,30149.38,30082.22,30083.97,240.24187171,15632.81,108276.43
2023-07-10 06:00:00,30083.97,30126.21,30054.26,30093.13,236.87621045,15632.81,108276.43
2023-07-10 07:00:00,30093.14,30147.05,30084.5,30117.83,175.28768467,15632.81,108276.43
2023-07-10 08:00:00,30118.53,30120.56,29996.74,30100.96,179.31366677,15632.81,108276.43
2023-07-10 09:00:00,30100.96,30200.35,30039.53,30138.64,254.21279451,15632.81,108276.43
2023-07-10 10:00:00,30139.49,30231.71,30136.89,30187.53,168.96398351,15632.81,108276.43
2023-07-10 11:00:00,30186.69,30250.0,30175.13,30238.03,292.17863298,15632.81,108276.43
2023-07-10 12:00:00,30238.52,30282.09,30144.54,30161.08,398.42852623,15632.81,108276.43
2023-07-10 13:00:00,30160.82,30339.1,30153.06,30208.48,441.55396373,15632.81,108276.43
2023-07-10 14:00:00,30207.74,30363.03,30200.0,30308.34,581.17395116,15632.81,108276.43
2023-07-10 15:00:00,30308.33,30335.9,30236.14,30319.77,781.25259521,15632.81,108276.43
2023-07-10 16:00:00,30319.64,30387.55,30239.72,30356.15,571.40169586,15632.81,108276.43
2023-07-10 17:00:00,30356.15,30371.53,30264.66,30283.84,464.95750274,15632.81,108276.43
2023-07-10 18:00:00,30283.84,30557.27,30268.52,30531.97,701.06193006,15632.81,108276.43
2023-07-10 19:00:00,30536.51,30849.99,30496.7,30843.87,1363.68289637,15632.81,108276.43
2023-07-10 20:00:00,30847.42,31055.75,30764.35,30777.77,1626.00345068,15632.81,108276.43
2023-07-10 21:00:00,30777.77,30803.24,30210.33,30310.51,1085.60777775,15632.81,108276.43
2023-07-10 22:00:00,30310.51,30407.75,30200.0,30349.84,1082.72551845,15632.81,108276.43
2023-07-10 23:00:00,30350.82,30430.61,30339.23,30419.89,395.08243461,15632.81,108276.43
2023-07-11 00:00:00,30419.89,30510.55,30369.21,30425.99,514.18343654,15632.81,108276.43
2023-07-11 01:00:00,30425.98,30604.51,30403.23,30584.67,551.65720468,15632.81,108276.43
2023-07-11 02:00:00,30584.66,30602.45,30459.02,30490.16,405.94517807,15632.81,108276.43
2023-07-11 03:00:00,30490.17,30502.8,30403.19,30479.33,230.62035292,15632.81,108276.43
2023-07-11 04:00:00,30479.34,30504.18,30437.79,30445.87,180.48547839,15632.81,108276.43
2023-07-11 05:00:00,30445.88,30471.68,30435.28,30459.27,123.89233336,15632.81,108276.43
2023-07-11 06:00:00,30459.27,30663.91,30450.07,30633.56,423.77103443,15632.81,108276.43
2023-07-11 07:00:00,30634.43,30658.5,30533.02,30539.83,326.61075449,15632.81,108276.43
2023-07-11 08:00:00,30541.79,30574.6,30492.4,30496.58,185.7066796,15632.81,108276.43
2023-07-11 09:00:00,30496.66,30513.53,30345.81,30452.58,487.42688637,15632.81,108276.43
2023-07-11 10:00:00,30450.71,30452.11,30373.66,30399.83,173.98754187,15632.81,108276.43
2023-07-11 11:00:00,30399.83,30460.83,30390.09,30409.26,238.51147099,15632.81,108276.43
2023-07-11 12:00:00,30409.26,30441.58,30376.77,30432.82,391.34672717,15632.81,108276.43
2023-07-11 13:00:00,30433.73,30500.0,30304.45,30445.79,634.93823908,15632.81,108276.43
2023-07-11 14:00:00,30445.89,30605.0,30378.35,30534.17,784.38435819,15632.81,108276.43
2023-07-11 15:00:00,30534.17,30811.65,30479.87,30599.45,1038.31560086,15632.81,108276.43
2023-07-11 16:00:00,30599.45,30700.0,30511.57,30649.91,849.76966007,15632.81,108276.43
2023-07-11 17:00:00,30650.37,30671.8,30552.57,30583.21,414.27857325,15632.81,108276.43
2023-07-11 18:00:00,30582.8,30585.37,30409.05,30484.26,707.17126604,15632.81,108276.43
2023-07-11 19:00:00,30484.27,30592.46,30465.18,30587.47,569.69928539,15632.81,108276.43
2023-07-11 20:00:00,30587.47,30639.01,30553.4,30573.24,445.76166674,15632.81,108276.43
2023-07-11 21:00:00,30573.0,30586.24,30505.68,30569.68,466.61913373,15632.81,108276.43
2023-07-11 22:00:00,30569.91,30605.2,30505.84,30584.39,234.55250733,15632.81,108276.43
2023-07-11 23:00:00,30585.67,30651.79,30584.33,30626.55,273.94074084,15632.81,108276.43
2023-07-12 00:00:00,30624.65,30636.22,30506.98,30516.01,443.89593805,15632.81,108276.43
2023-07-12 01:00:00,30516.01,30588.5,30501.42,30538.11,238.58616307,15632.81,108276.43
2023-07-12 02:00:00,30538.1,30669.81,30535.63,30612.14,335.43588084,15632.81,108276.43
2023-07-12 03:00:00,30611.76,30638.4,30579.31,30593.75,138.4841946,15632.81,108276.43
2023-07-12 04:00:00,30593.76,30641.81,30568.4,30641.8,149.71975121,15632.81,108276.43
2023-07-12 05:00:00,30641.4,30698.89,30613.82,30657.41,218.15618539,15632.81,108276.43
2023-07-12 06:00:00,30657.41,30790.35,30622.85,30717.74,639.08158943,15632.81,108276.43
2023-07-12 07:00:00,30719.83,30850.0,30709.01,30744.98,427.60157213,15632.81,108276.43
2023-07-12 08:00:00,30745.73,30765.87,30666.79,30733.78,272.3836341,15632.81,108276.43
2023-07-12 09:00:00,30734.56,30760.65,30686.69,30724.98,181.16097039,15632.81,108276.43
2023-07-12 10:00:00,30724.94,30725.33,30656.5,30683.92,150.3693286,15632.81,108276.43
2023-07-12 11:00:00,30683.28,30810.05,30660.98,30778.12,383.69399697,15632.81,108276.43
2023-07-12 12:00:00,30778.12,31000.0,30637.69,30721.18,1973.20140857,15632.81,108276.43
2023-07-12 13:00:00,30721.17,30865.8,30478.0,30660.51,1562.59667045,15632.81,108276.43
2023-07-12 14:00:00,30660.51,30842.86,30647.01,30742.38,1181.44393586,15632.81,108276.43
2023-07-12 15:00:00,30741.4,30812.34,30463.84,30516.52,1508.81874644,15632.81,108276.43
2023-07-12 16:00:00,30516.52,30530.62,30415.0,30482.62,1015.7441308,15632.81,108276.43
2023-07-12 17:00:00,30481.22,30519.22,30417.76,30445.47,726.11425698,15632.81,108276.43
2023-07-12 18:00:00,30445.46,30548.6,30423.85,30518.46,820.92042408,15632.81,108276.43
2023-07-12 19:00:00,30518.45,30518.46,30200.0,30282.35,1303.03684452,15632.81,108276.43
2023-07-12 20:00:00,30281.31,30354.57,30236.0,30352.28,426.23588153,15632.81,108276.43
2023-07-12 21:00:00,30352.26,30373.27,30315.55,30351.6,313.54143103,15632.81,108276.43
2023-07-12 22:00:00,30351.59,30375.16,30334.01,30365.67,196.40782615,15632.81,108276.43
2023-07-12 23:00:00,30365.66,30420.05,30355.17,30381.81,275.07435844,15632.81,108276.43
2023-07-13 00:00:00,30383.26,30437.47,30339.49,30357.41,278.36189295,15632.81,108276.43
2023-07-13 01:00:00,30357.41,30393.4,30280.23,30378.44,409.90629303,15632.81,108276.43
2023-07-13 02:00:00,30377.88,30383.22,30315.82,30340.91,292.11622938,15632.81,108276.43
2023-07-13 03:00:00,30339.57,30348.48,30271.52,30297.09,271.97911714,15632.81,108276.43
2023-07-13 04:00:00,30297.08,30318.2,30250.73,30294.13,312.31874856,15632.81,108276.43
2023-07-13 05:00:00,30294.14,30321.95,30253.43,30318.15,188.85399803,15632.81,108276.43
2023-07-13 06:00:00,30318.52,30396.49,30297.18,30384.62,346.82908207,15632.81,108276.43
2023-07-13 07:00:00,30385.11,30423.61,30350.01,30360.41,198.62273314,15632.81,108276.43
2023-07-13 08:00:00,30360.42,30423.74,30340.76,30411.66,234.85815803,15632.81,108276.43
2023-07-13 09:00:00,30411.31,30603.44,30411.24,30569.14,559.43719512,15632.81,108276.43
2023-07-13 10:00:00,30569.15,30637.55,30526.14,30577.81,645.31146678,15632.81,108276.43
2023-07-13 11:00:00,30577.8,30600.0,30540.1,30545.9,430.67712509,15632.81,108276.43
2023-07-13 12:00:00,30545.91,30599.19,30462.2,30518.5,473.67582897,15632.81,108276.43
2023-07-13 13:00:00,30518.06,30693.49,30506.28,30672.81,826.01795297,15632.81,108276.43
2023-07-13 14:00:00,30672.82,30702.44,30477.5,30576.43,821.1319907,15632.81,108276.43
2023-07-13 15:00:00,30576.43,31205.45,30553.37,30922.18,3889.21413265,15632.81,108276.43
2023-07-13 16:00:00,30924.81,30985.67,30732.57,30831.05,2859.43690991,15632.81,108276.43
2023-07-13 17:00:00,30834.85,31228.74,30796.4,31080.79,2347.2303061,15632.81,108276.43
2023-07-13 18:00:00,31080.77,31500.0,31063.95,31273.32,3012.56778058,15632.81,108276.43
2023-07-13 19:00:00,31274.53,31862.21,31266.62,31674.08,3266.61372444,15632.81,108276.43
2023-07-13 20:00:00,31670.72,31755.47,31320.0,31398.68,1979.50593716,15632.81,108276.43
2023-07-13 21:00:00,31398.11,31407.36,31040.0,31263.16,1240.81143385,15632.81,108276.43
2023-07-13 22:00:00,31263.17,31375.02,31219.31,31319.1,598.54981905,15632.81,108276.43
2023-07-13 23:00:00,31320.25,31507.57,31317.37,31471.83,651.5913807,15632.81,108276.43
2023-07-14 00:00:00,31471.83,31530.88,31379.05,31452.48,719.43270253,15632.81,108276.43
2023-07-14 01:00:00,31449.69,31504.45,31337.39,31437.53,687.35874227,15632.81,108276.43
2023-07-14 02:00:00,31437.53,31486.48,31391.72,31469.31,369.63811953,15632.81,108276.43
2023-07-14 03:00:00,31469.31,31645.66,31412.76,31470.2,451.76387812,15632.81,108276.43
2023-07-14 04:00:00,31469.11,31483.64,31386.73,31404.66,278.71644677,15632.81,108276.43
2023-07-14 05:00:00,31403.14,31413.62,31355.56,31371.42,210.80480464,15632.81,108276.43
2023-07-14 06:00:00,31370.26,31397.38,31294.83,31304.93,273.775688,15632.81,108276.43
2023-07-14 07:00:00,31304.94,31352.74,31083.4,31106.16,525.63834279,15632.81,108276.43
2023-07-14 08:00:00,31106.17,31297.81,31088.09,31253.52,343.9055654,15632.81,108276.43
2023-07-14 09:00:00,31253.52,31253.52,31147.24,31200.54,382.95246484,15632.81,108276.43
2023-07-14 10:00:00,31199.97,31216.9,31102.75,31182.93,357.95662903,15632.81,108276.43
2023-07-14 11:00:00,31182.93,31237.43,31143.41,31220.25,468.30133722,15632.81,108276.43
2023-07-14 12:00:00,31221.04,31232.51,31118.68,31132.63,383.14700187,15632.81,108276.43
2023-07-14 13:00:00,31129.48,31292.96,31055.59,31266.83,865.63837011,15632.81,108276.43
2023-07-14 14:00:00,31266.83,31376.52,31183.39,31329.23,1743.51919762,15632.81,108276.43
2023-07-14 15:00:00,31328.07,31366.68,31217.78,31250.4,623.95325192,15632.81,108276.43
